fattigdom	-0.27068
statsråden	-0.59868
tørrissen	0.00000
rysstad	0.00000
avtalen	-2.18869
avtaler	-0.22691
kolleger	0.15514
lister	-3.32142
bringe	-0.39702
listen	-0.21642
putin	0.44438
tonstad	-0.27493
dessuten	2.21834
gundersen	2.44443
brukte	-0.01604
bilene	-1.82300
byttet	1.02299
bytter	1.10221
birkeland	1.68028
star	1.31885
hvert	1.22906
taler	2.38031
stat	-0.57867
offisielle	0.12853
forby	-0.70956
oftest	0.86521
uklart	-4.16084
per	-0.32884
gulvet	0.89788
jubler	3.59808
finnsnes	-3.21950
trondheims	-0.42376
etablere	0.98200
usikkert	-1.47835
janne	2.41254
vær	0.03012
etablert	1.07672
skuffende	-0.97222
samfunn	-3.61486
type	1.78534
euro	-0.64534
bety	-0.89267
eivind	0.91861
hiv	0.14211
viktige	0.45922
innlegg	-1.05437
innlegget	-0.45456
kyrkjebygd	0.00000
ille	-0.04612
krekar	-0.28891
følg	0.26679
føle	1.17397
heldige	2.96554
enten	-0.43208
økningen	0.01227
ber	-5.29104
hilde	2.16856
overraskelse	5.63198
fattige	-3.17165
bjerke	0.01837
team	1.87384
ben	2.63744
digitalsport	2.22321
bildene	-1.40372
sluppet	0.41641
konkret	0.50239
paul	3.89464
sikrer	0.28281
sikret	2.71313
medlemmer	-2.86001
nettsted	-1.85500
christian	1.82825
utenlandske	-2.70479
kanal	-1.26295
norden	-0.00196
ruud	0.46381
nevnt	2.09289
gjennomføre	-2.55502
roger	1.04922
stortingsrepresentant	-0.68938
avstemning	0.53878
ofte	-1.59651
seier	2.22358
nordea	-0.49606
medisinske	-0.43348
torsdag	-1.02689
gjennomført	-1.86846
rollen	2.49801
kostnadene	0.08171
februar	-1.83634
reuters	-3.89856
forskjellige	2.33911
sport	-3.59303
telefon	-2.46696
carlsen	3.06044
sistnevnte	5.00027
halve	2.40265
pass	-1.23333
blomster	6.61469
opprinnelige	0.67608
steg	1.91131
sakene	-4.00479
sted	0.10499
plan	-2.05111
lån	-2.29685
avtale	-1.69609
mannskapet	-3.72143
klasse	4.27254
låt	6.71268
stem	-0.90654
oppfatning	-3.69019
halvt	0.74793
duell	1.73992
kinas	-1.35898
skrevet	0.71489
berg	2.12443
tipset	-1.48227
arrangeres	1.57312
landslaget	2.18490
styrkene	-0.01261
faktisk	1.92045
pop	5.78551
politikken	-1.00779
begeistret	3.35195
rasisme	-2.71766
meter	4.12955
gander	6.18523
riseth	-2.59627
voss	-0.59520
nordisk	1.24633
myhre	1.76017
sira	-0.24130
bunn	0.84760
finland	0.33273
beskriver	1.18583
kvartal	-1.81504
siri	-0.05550
operasjonen	-0.65629
operasjoner	-0.97333
zlatan	-1.11049
eirik	1.49736
ødegaard	30.74637
mesterskapet	4.56813
norsk	0.41223
turen	4.07495
tiltalen	-1.49785
konservative	-1.24328
god	8.35140
bildetekst	-2.30072
kysten	-0.63179
politisk	-5.86201
best	5.91248
golf	3.44849
gullet	5.33209
årsaker	-3.51541
særskilt	-1.76599
årsaken	-4.17545
forskere	-1.85652
tøffere	0.30159
utslipp	-0.05442
ungdom	-3.02064
påstand	0.09770
sentralbyrå	-1.97265
velger	0.70690
rekke	-1.34376
prosent	-3.84219
utdannelse	0.61774
kostnader	0.00188
ronny	3.44434
erfaring	3.87673
gamle	0.93652
mediene	-3.92396
hoftun	7.32696
nettverk	-0.24549
invitert	3.23241
pst	-0.88847
buss	-2.61010
rettigheter	-1.92255
pedersen	0.68700
svarte	0.12493
kreft	-0.72561
journalisten	-1.39974
vgtv	-0.03135
kravene	-2.69079
beskjed	-1.68595
hamre	0.28825
bush	-5.92988
statlig	-1.12145
thorbjørn	-0.44642
kvarter	4.04913
reddet	2.28178
sørensen	3.65909
oppsto	-2.60350
journalister	-2.86586
kampoversikt	0.00000
johan	2.04829
kristiansand	-2.08431
født	1.74567
søndag	0.32028
trekke	-1.38469
aftips	-0.95124
kaster	-1.48748
kastet	-0.47414
ekstra	5.75973
håndtere	-2.19980
distriktet	0.50433
eventuell	-0.71288
bislett	4.52121
siste	0.54094
dommerne	0.36740
abonnement	-2.15825
mccain	-1.77600
gro	0.79296
samtidig	-0.80460
ledelsen	2.33060
hushovd	0.66865
eventuelt	-1.07769
blogg	-0.19511
etterhvert	2.53098
thead	-2.79639
reisende	0.29576
you	0.00000
bilister	-2.61201
kritiserer	-4.23596
kontrakter	0.61936
stanse	-2.62255
diesel	0.83480
lurer	1.48285
gaza	-1.75318
kontrakten	2.89403
mediehuset	0.28230
emil	3.36202
leter	-5.13219
myndighetene	-6.89204
kværner	-0.33369
bent	3.12088
sterkere	-0.32109
bein	1.82326
pagetracker	1.44815
fleste	0.69579
unngå	-2.08180
engelske	2.37586
sikt	-1.43982
omsorg	-2.02338
kapasitet	1.68295
velkommen	4.43998
fristen	1.04739
polske	-0.17418
bra	6.70767
sunderland	1.32592
utenfor	1.04780
grundig	-0.49350
gud	-5.19585
undersøkelsen	-4.13032
lette	2.16602
enighet	-2.15352
nabo	0.81804
søte	3.57825
dagbladets	1.31553
trives	7.57614
anlegget	-1.25155
undersøkelser	-4.30511
kravet	-3.88781
valueof	-0.90431
boligen	-1.19617
høyeste	-1.32463
gore	0.95970
skjedd	-4.83779
imponert	7.17294
boliger	-2.84530
dommen	-4.72650
portsmouth	-0.09758
mulige	-0.66734
bommet	3.67246
block	-1.34748
dommer	-0.60850
advokat	-6.07776
motstandere	-1.15109
gatene	-2.35943
stemmer	-0.12864
levere	-0.14831
paris	-0.19910
transport	-0.24985
opera	1.65466
rekker	1.48522
hauge	0.13053
forfatteren	1.83738
politikk	-4.48268
motorsport	-1.33466
vekst	-0.70687
bjørndalen	3.36042
åpningen	3.21204
berømte	2.23602
levert	-0.06372
populær	3.76704
rooney	4.20657
btv	0.00000
fritid	-3.95749
forsvinne	-0.68113
sektor	-0.96081
usas	-6.83007
tyrkia	-1.20944
falske	-3.66893
finne	-0.13367
tyske	-0.89728
låter	4.36897
nokså	3.78868
regissør	5.62276
gang	1.10477
bud	3.68935
setesdal	-2.71169
trengte	3.04277
saken	-4.38268
forholde	-1.49922
tidende	-1.93700
etappe	1.90638
inger	0.86142
juli	-1.68992
datter	-0.79750
saker	-3.67892
greske	-0.06129
åsane	17.46133
abbas	-0.16674
diskutere	-0.19839
opererer	-1.00893
personlige	1.16348
nettsider	1.85272
fornavn	-2.18617
trukket	0.78309
fakta	-1.38208
amundsen	0.34306
benken	3.93508
stabæk	3.88309
legevakten	-3.46721
gata	0.22098
ønsket	0.23951
diskutert	1.19246
løs	-2.14298
sint	-1.73607
ønsker	-0.03439
patrick	2.02396
merket	-1.01434
løp	5.07119
erstatning	-5.72401
løv	0.32087
mathias	1.43734
gate	3.09737
scoring	6.21326
bedt	-3.76634
foretatt	-1.72400
strid	-4.11864
juni	-1.57739
kommunale	-1.71832
paret	0.77212
utgjør	-1.18458
fungere	1.04521
ledig	-0.39131
miste	-1.46929
israel	-7.65952
toyota	0.36963
dommeren	-0.89629
sudoku	0.44413
innstilling	-0.05689
tidvis	4.12134
gass	-1.18334
merker	2.07439
randaberg	0.49167
hjalp	1.12787
måned	-0.54799
hender	0.37752
gjerne	5.04026
ansatt	-1.41440
påkjørt	-2.37350
høyesterett	-0.26974
sterkeste	-0.82712
verdien	-0.24229
presse	-0.80813
verdier	-1.78743
savnet	-3.19328
plassering	4.03700
lillestrøm	3.85104
bestill	-3.68769
savner	3.62710
topplister	-0.03521
foretrekker	2.12787
tusenvis	-3.12436
byr	5.96062
arbeiderpartiet	-2.65524
offensiv	4.20507
resultatservice	0.00000
store	0.96997
stord	-1.19419
lenge	1.14145
idretten	1.59443
internt	-2.81205
mona	0.72686
utstyr	-1.18894
området	-3.28916
storm	-0.37350
leie	2.52759
områder	-2.76665
ga	1.76647
leif	-0.68613
øke	-3.46414
fk	1.18940
forbruker	2.04319
stort	1.98901
fr	9.84896
samtalene	2.42735
fn	-0.32839
kommisjonen	-2.04595
hovden	-0.03864
engine	-3.07415
fantastisk	9.55750
avvist	-1.32191
plate	6.56341
omsetning	-0.98401
tidenes	-1.90321
he	0.00000
plata	4.51454
spørsmålet	-1.99880
sandnessjøen	-0.06182
sykdommen	-0.03155
virkelige	0.34961
gi	-0.16607
uheldig	-6.26649
mons	1.61133
air	-1.23454
gt	7.95943
plass	5.53383
knut	0.65784
gr	19.60157
go	2.20776
økt	-4.56179
dt	-8.25433
gift	0.57426
legg	0.66689
lege	-2.26547
jordskjelv	-2.62275
ledere	-3.94891
motoren	4.09487
stopp	-0.16146
slaget	3.11884
dd	0.68852
skremt	0.03272
sagt	-0.94877
vinter	2.37951
dl	5.74507
do	0.00000
dn	-2.13655
aktivitet	0.51136
vakker	7.83726
dr	1.20732
bidro	1.54080
eu	-5.04071
hæren	-1.75858
konsernet	1.36819
haugen	1.50283
nedbør	-0.22177
politiker	-0.09209
fa	-0.64615
flekkefjord	-2.45142
statoilhydro	-2.90794
fc	3.85169
målingen	0.61136
interessert	2.76252
nytt	0.47896
el	-0.05356
gahr	0.47887
bidra	0.13636
ei	0.89748
ektemannen	0.36875
forslaget	-5.25187
em	4.46371
gradvis	1.22218
angeles	-1.24433
slitt	2.41859
bondevik	-1.80628
landslagstrener	3.40597
krefter	1.61536
normal	0.17261
imidlertid	0.39749
reise	1.15130
nyte	6.25802
by	0.00000
br	-0.07040
karlsen	2.13626
frode	3.35550
tomme	0.03434
bt	2.35506
posisjon	3.87498
bo	3.20786
bj	0.00000
heter	-1.96816
bl	1.09418
leste	1.81139
akseptere	-3.10442
reist	0.32959
utfordringen	3.72561
tommy	2.68413
ann	0.08758
utmerket	7.89030
utfordringer	2.47645
be	0.00000
db	0.00000
milan	3.03896
menneske	3.05629
valle	2.32816
lene	1.83835
reiser	2.08134
fulgte	1.97898
johnsen	5.03206
forbindelse	-4.30051
samarbeider	1.36867
magen	0.13402
minste	2.48740
morsomt	7.57263
anb	-2.71693
samarbeidet	1.55066
and	0.00000
valla	-2.98228
co	2.84388
cm	4.76271
sekund	1.35198
kautokeino	-0.17671
mette	2.11074
nordmennene	0.59617
anmeldt	-2.44587
securities	-0.02619
senter	-1.57540
eksempel	-0.64597
roman	2.22639
andreas	3.28013
gikk	-0.60809
cd	3.73444
kirkenes	-2.59447
frispark	6.54736
utstillingen	2.10407
ekte	4.26901
håland	-6.46985
størrelse	-0.60264
våre	-0.30174
kristian	0.52408
enige	-0.28335
lurte	2.92426
alt	1.13709
omtalt	-1.41051
kalles	0.50882
vårt	-0.73021
kaller	-0.98616
politiet	-8.64721
all	0.00000
passe	6.50908
stolt	3.07025
diego	1.26485
stoke	-0.30931
annonser	-4.04247
drikke	2.31496
ali	-2.08272
ba	-1.86842
stjålet	-3.39630
alf	0.70903
as	0.00000
vokst	2.69601
derimot	1.86429
britene	-1.30249
allerede	1.22006
mikael	1.65683
verste	-4.20930
al	-1.97003
gjelde	-0.47139
color	-7.21240
ap	-4.35114
michael	1.82404
midtøsten	-0.46650
an	0.00000
framtida	1.36655
ida	1.55634
fvtips	0.00000
galt	-7.37290
pakke	3.85778
vokse	1.24912
skatten	-0.51105
baksiden	-0.48990
basketball	-0.62226
fylkesmannen	-2.98337
rette	1.84386
nr	5.51615
sterke	0.66897
brannen	-6.85295
vinteren	2.06192
nettavisen	-2.05023
boken	0.28782
ny	0.17122
heller	-0.25254
barentshavet	-0.69779
nelaug	0.00000
rangers	2.25283
of	0.00000
rushfeldt	3.29967
nettannonser	3.48827
pluss	4.16193
button	0.28658
forlater	-0.77765
øst	0.78731
europeiske	-3.71355
on	0.00000
ok	4.15134
representant	1.02526
ol	-0.56997
sterkt	-0.86825
nbsp	-0.51492
utbyggingen	1.26072
nåværende	-0.88093
ulykken	-6.77194
stillingen	1.21726
os	0.07724
regjeringen	-7.50336
lagmannsrett	-0.64190
ulykker	-2.77286
stillinger	0.82642
straff	-2.58535
delt	2.75767
kø	1.78166
dels	-0.93084
kombinert	1.05288
retur	5.23770
aas	1.78341
hjerte	1.63249
fulham	1.38440
smalt	-0.88015
faglig	-0.96882
pc	0.50700
lå	0.33370
region	-0.37550
lo	-1.60725
deles	2.40266
slikt	-0.27347
deler	-1.31415
moss	0.20668
hovedsak	-0.47349
skole	-1.67987
lt	1.06990
delen	0.04190
utgangspunkt	3.25152
lykkelig	5.80718
barnehagen	-2.33800
barnehager	-0.60091
britney	-0.32248
sammenheng	-2.94822
mc	-0.15421
slike	-1.98229
interaktiv	-1.59752
ma	-2.60659
prosessen	-0.63071
gjaldt	-0.91756
dele	1.21738
mk	-3.14122
lørdagens	1.55923
butikk	1.77248
narvik	1.40360
fanget	-1.21791
fanger	-2.12750
hensikten	-0.43291
mo	-1.72984
øre	-0.95145
mr	2.47518
frykt	-5.90946
siktede	-2.37240
nærmeste	2.10348
utenriksminister	-1.00844
forbundet	-2.09714
delicious	2.99589
my	0.00000
kroatia	0.17825
mål	5.78437
na	5.46809
wayne	0.48209
byåsen	1.00398
ørn	6.80075
nm	2.47242
reiste	1.57010
jean	1.47923
afp	-2.88473
hellas	-0.21832
lokal	-0.83811
familie	1.77346
straks	-1.40795
jr	0.69347
jo	2.34538
hevder	-6.58873
studier	-2.01045
skiller	1.71003
hevdet	-3.34931
love	3.92957
skyting	1.16595
italia	4.09540
reglene	-3.84763
strake	2.83537
rådgiver	-2.14762
moro	6.84028
utsette	-1.09000
doku	0.00000
prosess	1.28386
lovet	-0.81634
lover	-1.62631
idet	0.43964
tydelig	0.30934
levd	0.66290
kv	-1.29697
streiken	-2.72187
leve	-0.42382
aftenpostens	-0.45342
kr	4.58486
etappen	2.96405
kl	-0.55102
km	1.93554
reiseliv	-0.69427
grupper	-2.19686
lillesand	-1.35806
gruppen	-2.17665
le	2.25812
la	1.49216
hr	1.13258
hjem	1.69371
brøt	-3.18618
nyhetsbyrået	-5.21427
adm	0.18361
domstol	-0.37397
drift	-2.58193
lese	1.92298
hydro	-2.49958
administrasjonen	-2.24194
vestlandet	0.16953
ukene	0.46435
id	9.32431
studentene	-1.68087
negativ	-6.45290
kongen	3.02793
trening	4.09127
trakk	-0.54912
if	0.00000
forestillingen	3.03763
interessante	3.50433
hamkam	4.29223
tørum	2.10345
ukens	1.19079
spent	3.72989
lest	-2.49304
begått	-2.71344
dø	-2.28515
ir	-4.52757
is	0.00000
kommentarer	-3.22577
it	0.00000
apititle	0.00000
besøke	1.83826
loven	-3.34449
ii	0.00608
il	-1.06821
bankene	-2.17702
in	0.00000
lete	-1.03513
sudan	-2.18459
gamst	1.30641
harstad	-3.60609
uventet	1.85561
nedtur	-1.02574
lett	3.56820
forsøk	-0.39288
smart	5.89582
sarkozy	-1.83231
hidra	0.00000
strand	3.99404
stiftet	-0.46377
legger	0.33431
stoltenberg	-1.61936
legges	-1.45380
godkjent	-0.85184
spor	1.93864
mistenkte	-1.81494
traff	2.59827
nordiske	0.86117
naturligvis	3.48303
washington	-3.73368
svare	0.09199
sø	0.00000
klubb	4.82858
oljeprisen	-0.32251
hanne	0.80604
dntv	-2.28744
kilden	1.11314
sammenlagt	1.54241
deltakerne	2.27849
tilfelle	-2.79425
redusert	-2.93907
innført	-1.21599
svart	-1.47999
ordningen	-2.61865
international	1.94982
dratt	0.84112
trine	2.55777
partiene	-2.51295
frykten	-2.24686
planlagt	-2.32386
betydelig	-2.53974
næringsliv	-4.50662
redusere	-3.01213
gravid	-0.02532
innføre	0.26362
hos	-0.48256
behov	-2.29149
naturen	1.60763
we	0.00000
satsing	0.06079
osama	-0.38800
vm	3.14485
avansert	0.09455
finalen	2.00873
vg	0.37764
grunnen	-0.96253
hemmelig	-1.33625
grunner	-1.55684
framtid	1.12954
rektor	-0.75245
tilhører	-0.29505
spre	-1.60465
delvis	-1.47123
ullevål	-2.99495
snudde	-0.40099
våknet	1.11136
risikoen	-3.53894
hard	1.88720
mulighet	5.51905
park	0.09147
utvikling	0.24524
havne	-0.15066
smith	3.39322
us	0.00740
front	-1.70932
stjerne	3.26642
samtlige	1.14182
fjorårets	3.00276
brukerne	-0.18130
kristine	0.91931
overkant	2.97082
up	0.00000
erklærte	-0.58596
norwegian	0.49794
tt	-0.61843
tv	-0.88432
øye	2.44191
ud	-1.48141
øya	0.80229
fysiske	1.16426
lanka	0.03849
øverste	0.17932
derfra	2.17125
redaksjonssjef	5.19391
arsenal	1.75812
bengt	3.76986
verre	-4.26179
kniv	-3.70229
videoen	-0.46735
basert	-0.67959
jostein	0.68879
gardermoen	-0.82356
videoer	-0.96630
te	4.76332
spørsmålene	-0.94759
romsdal	-0.94081
th	-0.93619
initiativ	0.11442
konflikt	-2.49478
eiendommen	1.21538
ordnet	3.56281
ungene	2.18922
eiendommer	0.04880
ta	1.25794
sønnen	0.20726
langs	1.67327
su	-6.56678
sv	-6.05983
ss	5.36183
tjener	-1.60412
st	6.56365
langt	1.39751
bevis	-3.12205
personen	-1.86925
utgangen	-0.86638
sp	-2.17148
mexico	-0.50885
alternativ	2.31984
forbruk	-0.07515
se	0.28895
kanskje	2.06450
lønn	-0.56661
fremste	0.28026
james	1.19495
øyeblikk	3.27925
beskyttet	-0.92998
sa	0.84843
kvitt	-0.20521
carlos	2.25898
pund	-0.62202
rv	-1.26533
dommere	-1.60127
statistisk	-0.82309
besøket	3.36261
forum	0.10616
ro	1.46426
tingene	2.15335
senteret	0.90740
arvid	-2.37136
klubbene	2.50890
signal	-4.03874
re	14.99107
operasjon	-1.39258
utlignet	4.58530
tyskland	-1.16408
kilder	-3.23416
verst	3.10140
meters	2.60420
klage	-1.85180
oppe	3.26808
kontrakt	3.69187
lyngen	-1.63384
eiken	3.95347
klubbens	3.03831
personer	-5.27944
øvrig	3.45770
fryktet	-1.51261
verken	-0.64660
frykter	-8.71192
meldt	-1.14612
samling	4.05879
underholdning	-1.34604
direktøren	-0.64683
bergen	-0.76560
hamr	0.00000
berger	2.46176
klassisk	6.27662
forskjellen	0.64777
berget	1.40163
ønske	1.53778
prinsippet	-0.14812
forskjeller	-1.75902
tvunget	-1.67052
melde	0.56499
lange	0.76288
lø	0.00000
px	6.67355
bosnia	-3.34684
handlet	-0.35747
myndigheter	-7.57023
grader	0.58006
foto	0.82471
leser	2.38918
forklaring	-3.01865
foreligger	-0.48754
halv	-0.31987
pr	1.01300
derfor	-1.04902
handler	0.81373
ps	7.07175
butikkene	1.44443
shell	0.26305
frikjent	-0.09493
disclaimer	3.08720
test	2.63288
kjetil	3.27510
ingrid	3.00051
forsvinner	-0.91438
gjenstår	2.21852
foss	-0.20110
drama	0.54652
retning	3.45375
city	2.09464
open	0.42418
vedtok	-0.53163
are	0.00000
løst	1.49633
eiendom	-3.13957
umiddelbart	-1.37755
nordre	-0.43667
barcelona	0.82451
søknad	1.61610
generelt	-1.36955
moen	1.45768
delte	0.57787
tett	4.31929
form	2.95632
løse	-1.38133
ferguson	2.65862
beslutningen	-0.59900
kjøpte	-0.76026
art	2.53835
delta	-0.12804
sving	0.36891
fort	2.90364
asa	-2.31388
virksomhet	-3.10896
forslag	-5.00803
svake	-0.20622
helen	0.69537
rettssaken	-2.76649
sverige	-1.10489
fadnes	-0.75228
oppover	3.14582
rydde	-3.32828
tirsdag	-2.37319
ingebrigtsen	1.54793
mannen	-3.71655
forkorte	-4.19656
diskusjon	-1.69889
dårlige	-0.97667
økonomiske	-4.35763
barnevernet	-2.70399
statsbudsjettet	-0.84797
forlenget	2.63897
faste	3.00084
forsiden	-2.64958
landsbyen	-0.27782
tør	1.20055
styreleder	-2.15910
forberedt	0.06389
magnus	2.99343
fantastiske	7.52940
svakt	2.71085
bråk	-3.53690
babybilder	1.41400
ford	1.65146
forberede	0.86279
thomas	3.11488
slår	-0.52617
benekter	-2.32829
meninger	-1.71983
havet	-0.14722
braaten	1.44625
opec	0.54200
apr	-5.80419
aps	-2.13630
hus	-0.08278
mobiltelefon	-1.32864
omfattende	-4.90231
utviklet	-1.00626
utvikler	1.45645
owen	4.62058
fredriksen	0.96698
bekreftet	-0.58499
bygland	-0.81328
thorkildsen	0.86286
partiets	-1.62737
desember	-0.87384
flytende	-0.72632
utrolig	8.20909
slovenia	-1.52563
brevet	-3.60706
helikopter	-1.68358
løpe	3.67133
bekrefter	-1.75650
opphold	0.36670
avd	-1.62135
flinke	3.08850
politiske	-5.90094
show	1.93997
negativt	-2.46041
smittet	-0.41257
fjord	0.68727
familiens	-0.97791
ukjente	-0.34554
hatt	1.57254
apor	-0.48018
våpen	-4.63661
gjennomgang	-1.22982
spilles	2.76671
spillet	3.02107
spiller	2.44071
uken	-0.75295
jacobsen	2.37697
font	0.00000
holmenkollen	2.31674
nodeland	0.00000
gitt	-0.66802
leiebil	-1.10627
nettet	-0.79388
redaktøransvar	-0.67438
dør	-1.43064
ståle	4.43647
skaffe	-0.03333
omkring	-0.89903
hasj	-3.42339
magasinet	-0.17341
grunnleggende	-2.01865
gjestene	6.02291
beruset	-2.19111
død	-5.50498
nettby	3.84462
billigere	0.11565
statistikk	-0.57910
svært	-0.49020
nordkapp	-1.28623
kollega	1.08721
fond	1.08015
robbie	2.81831
milosevic	-1.26990
uker	-0.80377
kaptein	3.23222
havn	1.96951
består	1.38173
tilsynelatende	0.08494
trist	1.54424
holdning	-2.30281
ringe	-0.85429
magne	0.24922
storbritannia	-4.73275
gjennomsnitt	-1.18576
george	-1.95277
multimedia	3.83624
bistand	0.19348
strategi	-0.73268
aug	1.99450
negative	-4.30856
verdensmester	1.40901
president	-7.23615
vestbredden	-3.23695
veldig	5.25970
ferie	2.58602
avgjørelsen	-0.69786
kundetorg	-3.18747
ennå	1.79445
sykehus	-3.67898
britiske	-5.22742
rolf	0.55029
nielsen	-2.22203
ffk	-0.54767
schibsted	-2.61130
marie	1.23217
forsvar	3.25673
inntekt	-2.39712
nho	-0.88330
millioner	-1.98408
nhl	0.86532
fep	0.00000
spania	2.37024
maria	3.39860
dermed	-0.33749
neppe	-0.08759
feb	-1.55546
kors	-2.34648
vanskelige	-3.33828
aafk	3.66250
kort	2.18716
inngått	-0.30162
nordreisa	-1.48801
været	-5.06984
bedring	1.27927
hvile	2.41434
anders	1.85602
annan	-1.78281
haugesund	-0.81656
gammel	0.04856
vakre	5.61830
opphavsrettslig	-0.35574
danskene	2.62988
typisk	5.01508
universitetet	-3.21507
kreves	0.03788
krever	-2.02797
olavs	-1.86563
trygg	2.83989
herlig	13.39953
afrikanske	-0.24612
konkurrere	2.98689
dukket	1.35337
vegutbygging	-0.83991
overrasket	1.66900
uavgjort	2.72607
altfor	0.47541
røyk	-2.09338
lede	0.56874
knapt	2.05078
trygt	1.41365
engasjement	1.43638
kristiansen	1.03672
utskriftsvennlig	-1.03009
ledd	-0.82454
altså	1.05964
dukker	3.80514
jazz	2.82937
deltok	-0.45775
glemt	1.83704
målt	-1.15316
besluttet	-0.73603
garderoben	1.69558
new	-0.64069
plukket	3.52967
profilen	0.59939
ballen	6.64930
nff	-0.78017
mads	1.16410
kona	1.30617
gjøres	-1.67528
skjønner	0.47137
grunnlag	-3.61594
siktet	-4.49277
bygge	-0.98761
kong	2.90485
nominert	0.73202
mottatt	-1.65404
kone	-2.77505
militær	-1.18005
kilde	-3.98705
arial	-1.93911
høyres	-0.95205
foten	-0.62078
erstatter	1.33926
åringens	-2.09268
ungdommene	-1.12777
favoritter	3.83868
kaldt	2.42819
artbrodtekst	-2.30582
finske	1.72703
markert	1.94657
plassert	1.75129
fylket	-0.75753
fat	-0.29426
ordre	-1.01630
far	0.32405
display	-1.16752
label	-4.21031
maks	-3.28717
kalde	0.86638
hansen	2.28662
makt	-5.95647
knivstukket	-1.35520
laget	5.41694
birkenes	0.02988
lager	3.26388
vanlige	1.08556
texas	1.64270
hotell	2.20623
steven	3.06644
såkalte	-2.90353
fremfor	0.12661
telenor	-4.87280
ordfører	-0.83021
samtaler	1.40510
redde	-3.71653
drøy	2.37719
divisjon	-0.44141
erling	-1.06976
trondheim	-0.01838
asia	-2.10247
torbjørn	-0.13993
fjordane	-1.35693
historiske	0.54764
drøm	3.50824
friske	4.88723
mail	0.42711
boligprisene	-2.18982
utgavesjef	2.33853
prosjekt	1.13544
tiltak	-4.42661
investeringer	-1.03031
kanalsjef	0.00000
roma	3.37735
skog	0.39309
nav	1.13461
lyktes	1.91979
åpent	1.53717
retter	6.56674
rettes	-1.28858
stefan	1.75045
rettet	-3.34570
raskere	-0.06778
filmene	2.40470
diverse	-0.12889
økokrim	-14.17539
stjal	-1.30721
involvert	-2.07148
koster	2.87239
kostet	-0.79968
spissen	4.51434
koste	-0.10042
skjøt	-0.19037
sikte	0.49077
sammen	1.76965
ifjor	-0.82650
satser	2.06219
nord	-1.43805
rana	0.12898
glede	6.68670
satset	2.86971
kvalitet	4.69025
asle	0.22498
nært	2.03935
hønefoss	1.05111
bunnen	-1.37478
pensjon	1.00717
varsom	-0.99156
husker	3.10018
nære	2.60349
tegnet	0.38996
politifolk	-2.31918
treneren	4.49295
retten	-5.95561
søgne	-4.03068
banken	-2.79744
erklært	-1.25410
søk	-8.51930
johnny	0.71837
påført	-1.96453
påvirke	-3.15087
tromsø	-1.55984
lærere	-2.76793
banket	2.36149
sør	-3.48855
banker	0.67579
veksten	-0.39011
praktisk	3.73649
miljø	0.16425
besøkte	1.87998
petersen	0.03388
september	-1.28232
forventet	0.33293
fengsel	-7.38555
forventer	0.71660
privat	-1.18808
styrtet	-4.89628
medisiner	-1.77110
kvadratmeter	2.52165
treffer	4.25035
bolton	2.10448
club	1.59667
populært	1.47820
europa	-1.61946
lykkes	1.85246
plusone	0.00000
brukere	0.30561
virkeligheten	-1.65902
rart	2.46380
pakistanske	-1.44707
angripe	-2.64534
båter	-1.83673
egon	1.04231
omfatter	2.28808
amerikanere	-1.30663
camilla	-0.03956
krevde	-2.29149
båten	-1.51108
musikken	6.13185
danmark	0.16767
trekker	0.16824
trekkes	-0.67602
none	-1.41672
begynnelsen	0.92196
overlevende	-3.13573
bestemmer	1.65683
jonas	1.46692
ulike	-0.97802
liter	0.65642
pådro	-1.36659
blad	-0.97599
kalle	2.07136
innrømmet	-2.60262
liten	0.82403
innrømmer	-0.24143
kvinne	-2.62120
madonna	1.53318
hjemmelaget	6.11255
fornøyd	5.36777
arrangement	1.58128
inntil	-1.93950
frankrike	2.60955
stilte	2.34092
butikken	1.87102
butikker	1.85977
anmeldelse	1.32387
sommeren	2.58933
høyt	2.36862
risør	1.30726
guiden	0.57213
næss	0.65160
bayern	1.59724
arild	0.88551
marit	2.54588
formann	0.47881
tenkte	3.14308
valgkamp	-3.26400
fylt	1.57399
åmli	0.00000
skrå	4.69375
advarte	-2.34150
effekt	-0.40736
ciljan	-0.09019
skremmende	0.15851
fyll	-0.13314
fortalte	-0.84227
organisert	-1.58696
annonse	-3.95476
kursen	0.32430
totalt	0.55139
semifinale	1.19887
problem	-3.19305
drillo	4.34928
daily	-1.95967
nesten	0.82613
mye	0.73432
ambassadør	0.20073
totale	0.11711
rask	4.04371
festen	2.20025
utvide	0.95494
høye	-1.61390
festet	-1.57182
kalkulatorer	-4.11944
bokmerke	-3.99676
utspill	-3.67936
deretter	0.95363
nyhetskilder	-1.04685
behandle	-2.15916
knutsen	1.56862
tradisjonelle	1.86136
seieren	6.15165
nye	0.92073
uefa	0.62931
romania	-0.74256
sittet	0.28013
mottok	0.59342
enklere	2.81626
sitter	-0.61203
eksperter	-2.89468
engelsk	1.37241
jakt	0.32986
jones	-0.08462
domstolen	-0.42257
hillary	-2.43451
avdøde	-0.63550
hovedstaden	-1.39423
richard	0.49197
slags	0.30925
gazastripen	-2.85430
begrenset	-0.63486
california	-0.05225
juridisk	-2.06668
igjennom	4.01092
artikkelen	0.67991
hovedstad	-0.52703
tenker	3.92028
avisene	-0.63262
inne	0.65201
livstruende	-0.81386
burde	-0.33003
